timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
7203508082164,-0.23989868,0.034698486,9.610947,0.0018463135,0.002105713,-3.6621094E-4,
7203513117565,-0.22538757,0.060699463,9.60408,9.3078613E-4,0.0019378662,-3.6621094E-4,
7222159210750,-0.24359131,0.080581665,9.647675,9.3078613E-4,-0.0010986328,-0.0021209717,1.789856,-11.462402,-44.883728,
7222164246150,-0.24034119,0.09503174,9.61908,0.0011291504,-0.0013122559,-5.645752E-4,1.789856,-11.462402,-44.883728,
7222169281551,-0.24417114,0.10658264,9.662933,0.0022125244,-0.0023956299,-0.0014343262,1.789856,-11.462402,-44.883728,
7222174316951,-0.23472595,0.07217407,9.617645,0.0028686523,-0.0032348633,-0.0018157959,1.2405396,-11.117554,-46.177673,
7222179352352,-0.26374817,0.07424927,9.658554,0.0017089844,-0.0032348633,-0.0029907227,1.2405396,-11.117554,-46.177673,
7222184387752,-0.24267578,0.09753418,9.621109,9.3078613E-4,-0.0029296875,-0.0011138916,1.2405396,-11.117554,-46.177673,
7222189423152,-0.26712036,0.1000824,9.6219635,9.3078613E-4,-0.002166748,-3.6621094E-4,1.2405396,-11.117554,-46.177673,
7222194458553,-0.25134277,0.06871033,9.61734,9.3078613E-4,-0.0018157959,-7.171631E-4,1.0787964,-11.019897,-46.463013,
7222199493953,-0.2665863,0.068618774,9.625198,9.3078613E-4,-0.0010986328,-0.0014343262,1.0787964,-11.019897,-46.463013,
7222204529354,-0.28684998,0.07305908,9.615707,5.645752E-4,-0.0010986328,-0.0017852783,1.0787964,-11.019897,-46.463013,
7222209564754,-0.25144958,0.10368347,9.632172,7.324219E-4,-0.0010986328,-0.0016174316,1.0787964,-11.019897,-46.463013,
7222214600154,-0.24523926,0.09638977,9.663513,0.0015258789,-0.0015716553,-8.239746E-4,1.0787964,-11.019897,-44.451904,
7222219635555,-0.24719238,0.106155396,9.646759,9.3078613E-4,-0.0012054443,-9.460449E-4,1.0787964,-11.019897,-44.451904,
7222224670955,-0.2577057,0.116622925,9.630127,9.3078613E-4,-5.493164E-4,1.5258789E-4,1.0787964,-11.019897,-44.451904,
7222229706356,-0.2180481,0.10003662,9.602951,4.272461E-4,-0.0010986328,2.1362305E-4,1.0787964,-11.019897,-44.451904,
7222234741756,-0.22738647,0.077316284,9.597839,3.6621094E-4,-0.0016174316,-3.6621094E-4,0.7751465,-11.323547,-44.117737,
7222239777156,-0.24331665,0.08909607,9.6418915,9.3078613E-4,-0.002166748,-9.460449E-4,0.7751465,-11.323547,-44.117737,
7222244812557,-0.2514801,0.09587097,9.640518,9.3078613E-4,-0.002166748,-0.0014343262,0.7751465,-11.323547,-44.117737,
7222249847957,-0.2469635,0.09011841,9.612579,2.89917E-4,-0.0028076172,-7.9345703E-4,0.7751465,-11.323547,-44.117737,
7222254883358,-0.24069214,0.091537476,9.613281,0.0011749268,-0.0032348633,-3.6621094E-4,0.73547363,-11.36322,-44.117737,
7222259918758,-0.26712036,0.0879364,9.63652,0.0013580322,-0.002609253,-0.0016326904,0.73547363,-11.36322,-44.117737,
7222264954158,-0.25372314,0.08042908,9.601608,2.4414063E-4,-0.0014953613,-0.0018157959,0.73547363,-11.36322,-44.117737,
7222269989559,-0.25453186,0.07141113,9.650406,-1.373291E-4,-3.6621094E-4,-0.002166748,0.73547363,-11.36322,-44.117737,
7222275024959,-0.25578308,0.06692505,9.617783,-1.373291E-4,-7.9345703E-4,-0.001739502,1.0528564,-11.045837,-45.985413,
7222280060359,-0.28546143,0.09176636,9.5984955,-9.3078613E-4,-0.0010986328,-0.0014343262,1.0528564,-11.045837,-45.985413,
7222285095760,-0.25679016,0.09616089,9.66507,-3.9672852E-4,-0.0019226074,-0.002243042,1.0528564,-11.045837,-45.985413,
7222290131160,-0.2049408,0.09487915,9.649918,0.0014190674,-0.002960205,-0.0025024414,1.0528564,-11.045837,-45.985413,
7222295166561,-0.27626038,0.08100891,9.582062,0.0011444092,-0.0023956299,-0.0025024414,0.91400146,-12.1658325,-45.33081,
7222300201961,-0.25004578,0.09240723,9.633347,9.3078613E-4,-0.002166748,-0.0016021729,0.91400146,-12.1658325,-45.33081,
7222305237361,-0.24055481,0.05734253,9.623428,9.3078613E-4,-0.0012664795,-5.187988E-4,0.91400146,-12.1658325,-45.33081,
7222310272762,-0.29599,0.09918213,9.714798,0.0027923584,-0.0020446777,-3.6621094E-4,0.91400146,-12.1658325,-45.33081,
7222315308162,-0.26545715,0.069747925,9.513229,0.002090454,-0.002166748,-0.0013275146,0.9063721,-12.22229,-45.291138,
7222320343563,-0.24804688,0.07067871,9.689316,0.001083374,-0.0030822754,-0.0014343262,0.9063721,-12.22229,-45.291138,
7222325378963,-0.23124695,0.07337952,9.65065,-0.0010986328,-0.0032348633,-0.0024414063,0.9063721,-12.22229,-45.291138,
7222330414363,-0.27833557,0.04727173,9.6228485,-0.002243042,-0.0063476563,-0.0014648438,0.9063721,-12.22229,-45.291138,
7222335449764,-0.2584381,0.11941528,9.72699,-0.0022735596,-0.0053710938,-0.0014343262,2.1087646,-11.36322,-46.128845,
7222340485164,-0.09710693,0.034317017,9.803574,-0.0021820068,-0.0052948,-0.0014343262,2.1087646,-11.36322,-46.128845,
7222345520565,-0.313797,0.06591797,9.406296,-0.0021820068,-0.0052948,-0.0014343262,2.1087646,-11.36322,-46.128845,
7222350555965,-0.8753052,-0.18011475,9.486343,0.014678955,0.0073394775,-3.6621094E-4,2.1087646,-11.36322,-46.128845,
7222355591365,-0.67729187,-0.17744446,9.412003,0.012023926,0.0030670166,0.0034484863,2.1087646,-11.36322,-46.128845,
7222360626766,-0.13931274,-0.034820557,9.72052,0.0043640137,0.0014953613,0.02458191,2.1087646,-11.36322,-46.128845,
7222365662166,-0.11251831,0.112976074,9.896927,-0.0027160645,-0.0036773682,0.0549469,2.1087646,-11.36322,-46.128845,
7222370697567,0.06562805,0.35546875,9.608017,-0.0044555664,-0.005584717,0.06692505,0.5630493,-10.847473,-45.961,
7222375732967,0.33618164,0.56773376,9.478806,0.0016326904,-5.645752E-4,0.064956665,0.5630493,-10.847473,-45.961,
7222380768367,-0.1478424,0.036102295,9.57341,0.0047454834,0.0018005371,0.05067444,0.5630493,-10.847473,-45.961,
7222385803768,-0.175354,0.062316895,9.598022,0.0015106201,-2.746582E-4,0.01876831,0.5630493,-10.847473,-45.961,
7222390839168,-0.20454407,0.04396057,9.675354,-6.713867E-4,-0.0034637451,0.0020751953,0.5859375,-10.887146,-45.877075,
7222395874568,-0.24798584,0.0748291,9.69426,-0.0013885498,-0.00982666,-0.005340576,0.5859375,-10.887146,-45.877075,
7222400909969,-0.16233826,0.09988403,9.651337,0.001876831,-0.0065612793,-0.010284424,0.5859375,-10.887146,-45.877075,
7222405945369,0.04975891,0.11154175,9.5690155,0.0050964355,-0.002380371,-0.01071167,0.5859375,-10.887146,-45.877075,
7222410980770,0.21395874,0.12387085,9.624176,0.008285522,0.0027313232,-0.012496948,1.1260986,-11.56311,-44.163513,
7222416016170,-0.011077881,0.13548279,9.636353,0.010147095,0.004623413,-0.02722168,1.1260986,-11.56311,-44.163513,
7222421051570,-0.21989441,0.11506653,9.617477,0.0082092285,0.0053100586,-0.052108765,1.1260986,-11.56311,-44.163513,
7222426086971,-0.38938904,0.084732056,9.591293,0.0053710938,0.004852295,-0.07437134,1.1260986,-11.56311,-44.163513,
7222431122371,-0.07614136,0.14912415,9.586945,0.003189087,0.0042419434,-0.08508301,1.7654419,-9.646606,-44.787598,
7222436157772,0.4263153,0.21936035,9.634964,0.0010681152,0.0019378662,-0.08734131,1.7654419,-9.646606,-44.787598,
7222441193172,0.655777,0.23439026,9.678009,-1.373291E-4,-0.003479004,-0.10119629,1.7654419,-9.646606,-44.787598,
7222446228572,0.69044495,0.24790955,9.541367,0.0014801025,-0.0069885254,-0.14396667,1.7654419,-9.646606,-44.787598,
7222451263973,0.61164856,0.08139038,9.509659,0.0036315918,-0.0029449463,-0.19137573,1.7242432,-9.806824,-44.825745,
7222456299373,0.32130432,-0.27285767,9.621796,0.0029449463,-0.0013427734,-0.25527954,1.7242432,-9.806824,-44.825745,
7222461334774,0.2263031,-0.2505951,9.667114,0.0032196045,-0.0075683594,-0.34024048,1.7242432,-9.806824,-44.825745,
7222466370174,0.37490845,0.12213135,9.578873,0.0047302246,-0.0071411133,-0.4043274,1.7242432,-9.806824,-44.825745,
7222471405574,0.25349426,-0.2243805,9.626846,0.0058288574,-0.0017852783,-0.45176697,1.3015747,-11.187744,-45.332336,
7222476440975,0.43432617,-0.369339,9.727798,0.0048828125,-0.012451172,-0.49961853,1.3015747,-11.187744,-45.332336,
7222481476375,0.32637024,-0.097839355,9.689606,0.0034179688,-0.014968872,-0.5549469,1.3015747,-11.187744,-45.332336,
7222486511775,0.4300995,0.2298584,9.574799,0.0052948,-0.002456665,-0.6214905,1.3015747,-11.187744,-45.332336,
7222491547176,-0.047851563,-0.0073242188,9.6232605,0.008575439,0.006713867,-0.70770264,0.5630493,-12.22229,-46.63086,
7222496582576,0.3297577,0.087875366,9.625473,0.008728027,-0.005493164,-0.7971649,0.5630493,-12.22229,-46.63086,
7222501617977,-0.39356995,0.022705078,9.741013,0.007598877,-0.00541687,-0.8944397,0.5630493,-12.22229,-46.63086,
7222506653377,-0.1568451,0.15924072,9.548599,0.009857178,-0.012512207,-1.0004425,0.5630493,-12.22229,-46.63086,
7222511688777,0.31619263,0.34332275,9.3689575,0.010543823,-0.009780884,-1.100769,0.68969727,-12.031555,-46.194458,
7222516724178,0.28918457,0.21069336,9.757416,0.010543823,-0.008575439,-1.1912231,0.68969727,-12.031555,-46.194458,
7222521759578,-0.054748535,-0.076812744,9.44133,0.011459351,-0.021499634,-1.2854156,0.68969727,-12.031555,-46.194458,
7222526794979,0.6125488,-0.06300354,9.681885,0.01423645,-0.013885498,-1.3674622,0.68969727,-12.031555,-46.194458,
7222531830379,0.77949524,0.11123657,9.964233,0.011932373,-0.015625,-1.457428,1.1764526,-10.975647,-44.42444,
7222536865779,0.44400024,0.11891174,9.371338,0.008621216,-0.023025513,-1.5583649,1.1764526,-10.975647,-44.42444,
7222541901180,1.4382935,0.25794983,9.639023,0.01449585,-0.019470215,-1.666687,1.1764526,-10.975647,-44.42444,
7222546936580,0.8666229,-0.071746826,9.677597,0.014816284,-0.025512695,-1.7657013,1.1764526,-10.975647,-44.42444,
7222551971981,1.4173889,0.4293518,9.688889,0.013748169,-0.032073975,-1.8717041,0.9063721,-10.160828,-44.955444,
7222557007381,2.1937256,0.8308563,9.5316925,0.014755249,-0.023971558,-1.9506989,0.9063721,-10.160828,-44.955444,
7222562042781,1.6414948,0.5449219,9.698807,0.014907837,-0.024658203,-2.0413513,0.9063721,-10.160828,-44.955444,
7222567078182,2.4798126,0.9108429,9.648468,0.016952515,-0.025817871,-2.1483765,0.7736206,-10.205078,-45.339966,
7222572113582,1.9345398,1.0039825,9.514236,0.016952515,-0.027313232,-2.2634125,0.7736206,-10.205078,-45.339966,
7222577148983,1.828064,1.2006073,9.628723,0.016952515,-0.022460938,-2.402481,0.7736206,-10.205078,-45.339966,
7222582184383,1.3605194,1.0615997,9.842682,0.016952515,-0.022888184,-2.5502625,0.7736206,-10.205078,-45.339966,
7222587219783,0.9383087,0.7268219,9.562836,0.017242432,-0.025375366,-2.6995544,0.39215088,-10.717773,-46.27533,
7222592255184,0.9046936,0.8601074,9.506088,0.020355225,-0.02267456,-2.8617249,0.39215088,-10.717773,-46.27533,
7222597290584,0.59355164,0.7535858,9.57254,0.020996094,-0.025115967,-3.015686,0.39215088,-10.717773,-46.27533,
7222602325984,0.11483765,0.3749237,9.778931,0.020401001,-0.03353882,-3.1755981,0.39215088,-10.717773,-46.27533,
7222607361385,0.1816101,0.36558533,9.556702,0.021774292,-0.04057312,-3.3262787,0.39215088,-11.706543,-45.79315,
7222612396785,0.6490936,0.27870178,9.417587,0.024490356,-0.03515625,-3.4508362,0.39215088,-11.706543,-45.79315,
7222617432186,0.8744812,0.2612152,9.805389,0.027359009,-0.03312683,-3.5522156,0.39215088,-11.706543,-45.79315,
7222622467586,0.626297,0.23886108,9.565521,0.027267456,-0.044906616,-3.6508026,0.39215088,-11.706543,-45.79315,
7222627502986,1.1642456,0.46250916,9.596024,0.029067993,-0.039352417,-3.7420044,1.0650635,-11.257935,-45.573425,
7222632538387,1.6116333,0.5747528,9.626343,0.028961182,-0.036361694,-3.8399963,1.0650635,-11.257935,-45.573425,
7222637573787,1.5822906,0.45680237,9.612625,0.029327393,-0.042541504,-3.9629364,1.0650635,-11.257935,-45.573425,
7222642609188,1.3638306,0.25027466,9.464813,0.032730103,-0.04550171,-4.10083,1.0650635,-11.257935,-45.573425,
7222647644588,1.4924927,0.13726807,9.680695,0.033615112,-0.046829224,-4.245285,2.871704,-9.552002,-45.06378,
7222652679988,2.0293121,0.23744202,9.694077,0.031463623,-0.05091858,-4.3897552,2.871704,-9.552002,-45.06378,
7222657715389,2.0230255,0.42538452,9.607529,0.030288696,-0.059814453,-4.50943,2.871704,-9.552002,-45.06378,
7222662750789,1.9980011,0.7765808,9.755798,0.032485962,-0.060333252,-4.62381,2.871704,-9.552002,-45.06378,
7222667786190,2.068512,0.8191681,9.521072,0.035751343,-0.05706787,-4.7378693,3.652954,-8.100891,-44.955444,
7222672821590,2.418457,0.93629456,9.382004,0.038345337,-0.049468994,-4.8420258,3.652954,-8.100891,-44.955444,
7222677856990,2.6450653,0.87709045,9.544815,0.03878784,-0.05206299,-4.9513245,3.652954,-8.100891,-44.955444,
7222682892391,3.261032,0.598114,9.5186,0.037002563,-0.062042236,-5.0714874,3.652954,-8.100891,-44.955444,
7222687927791,2.6001282,0.072387695,9.780548,0.035507202,-0.065460205,-5.190155,3.5171509,-8.644104,-44.68994,
7222692963192,1.6456299,-0.36779785,9.83371,0.03579712,-0.07180786,-5.316742,3.5171509,-8.644104,-44.68994,
7222697998592,1.2218933,-0.5236969,9.740265,0.03617859,-0.061782837,-5.4248657,3.5171509,-8.644104,-44.68994,
7222703033992,1.5961456,-0.69181824,9.556061,0.03756714,-0.057678223,-5.483124,3.5171509,-8.644104,-44.68994,
7222708069393,1.3665161,-0.44969177,9.9387665,0.03981018,-0.058029175,-5.5167694,3.668213,-8.255005,-44.91577,
7222713104793,1.9852295,-0.4633789,9.582138,0.039642334,-0.08164978,-5.533432,3.668213,-8.255005,-44.91577,
7222718140193,1.60643,-0.74765015,9.793396,0.04019165,-0.07002258,-5.561081,3.668213,-8.255005,-44.91577,
7222723175594,0.8643341,-1.0852661,9.600189,0.037902832,-0.064971924,-5.604965,3.668213,-8.255005,-44.91577,
7222728210994,1.0891876,-1.1415863,9.423676,0.035491943,-0.07220459,-5.6161194,4.168701,-6.5567017,-45.79315,
7222733246395,1.1291351,-0.93359375,9.649628,0.037612915,-0.06790161,-5.5981445,4.168701,-6.5567017,-45.79315,
7222738281795,1.2415619,-0.81951904,9.721756,0.035583496,-0.072631836,-5.5784454,4.168701,-6.5567017,-45.79315,
7222743317195,0.79623413,-0.75968933,9.542648,0.035110474,-0.06614685,-5.5730743,4.168701,-6.5567017,-45.79315,
7222748352596,0.66360474,-0.805954,9.343323,0.041931152,-0.075927734,-5.5707703,3.6071777,-6.6375732,-45.558167,
7222753387996,0.60705566,-1.0669556,9.735352,0.0435791,-0.07395935,-5.5666046,3.6071777,-6.6375732,-45.558167,
7222758423397,-0.06744385,-1.3077698,9.325806,0.041610718,-0.08190918,-5.539749,3.6071777,-6.6375732,-45.558167,
7222763458797,0.22981262,-1.0847931,9.520691,0.04248047,-0.07839966,-5.491989,4.7317505,-5.8029175,-44.71588,
7222768494197,0.42042542,-0.92759705,9.553223,0.035064697,-0.07159424,-5.4151764,4.7317505,-5.8029175,-44.71588,
7222773529598,0.7404175,-1.0778961,9.6197815,0.02960205,-0.06944275,-5.3294373,4.7317505,-5.8029175,-44.71588,
7222778564998,0.5306244,-1.1984711,9.580353,0.023452759,-0.068344116,-5.2520905,4.7317505,-5.8029175,-44.71588,
7222783600399,0.70895386,-1.195343,9.794327,0.025650024,-0.06716919,-5.1815033,6.5719604,-4.838562,-44.117737,
7222788635799,0.1227417,-1.3766937,9.496658,0.027908325,-0.064453125,-5.105179,6.5719604,-4.838562,-44.117737,
7222793671199,-0.00970459,-1.5006561,9.56369,0.030929565,-0.056549072,-5.036682,6.5719604,-4.838562,-44.117737,
7222798706600,-0.42826843,-1.6110992,9.711517,0.03236389,-0.054656982,-4.937805,6.5719604,-4.838562,-44.117737,
7222803742000,-0.87332153,-1.7129364,9.839798,0.028869629,-0.053604126,-4.82724,6.9396973,-4.6554565,-44.8349,
7222808777400,-1.4367523,-1.9802246,9.699341,0.030578613,-0.04484558,-4.715988,6.9396973,-4.6554565,-44.8349,
7222813812801,-1.3956299,-1.9586487,9.643341,0.033355713,-0.049621582,-4.598007,6.9396973,-4.6554565,-44.8349,
7222818848201,-2.3193054,-2.3003998,9.675644,0.030593872,-0.048736572,-4.469696,6.9396973,-4.6554565,-44.8349,
7222823883602,-2.9933014,-2.4988403,9.542816,0.029556274,-0.040390015,-4.349167,7.545471,-3.440857,-44.989014,
7222828919002,-3.347351,-2.8370209,9.707626,0.028396606,-0.042022705,-4.19812,7.545471,-3.440857,-44.989014,
7222833954402,-3.6370392,-3.1487732,9.69902,0.027633667,-0.037750244,-4.038025,7.545471,-3.440857,-44.989014,
7222838989803,-4.1506653,-3.32135,9.679428,0.026916504,-0.03919983,-3.8616028,7.545471,-3.440857,-44.989014,
7222844025203,-4.7978363,-3.7288818,9.530884,0.025115967,-0.037597656,-3.6584167,7.774353,-2.607727,-44.61975,
7222849060604,-4.896637,-3.988556,9.632294,0.023666382,-0.030960083,-3.4360352,7.774353,-2.607727,-44.61975,
7222854096004,-4.5760193,-4.053238,9.708633,0.02041626,-0.03111267,-3.1931152,7.774353,-2.607727,-44.61975,
7222859131404,-4.302704,-3.947815,9.59668,0.016494751,-0.03437805,-2.9074707,7.774353,-2.607727,-44.61975,
7222864166805,-3.815506,-3.640503,9.703995,0.016357422,-0.029327393,-2.6356354,8.189392,-0.94299316,-44.41681,
7222869202205,-3.2491455,-3.0079346,9.657776,0.016433716,-0.029144287,-2.3713226,8.189392,-0.94299316,-44.41681,
7222874237606,-2.6299744,-2.3657532,9.462021,0.015350342,-0.032104492,-2.1087952,8.189392,-0.94299316,-44.41681,
7222879273006,-1.6696014,-1.623703,9.76207,0.015319824,-0.030456543,-1.8658142,8.189392,-0.94299316,-44.41681,
7222884308406,-0.9835205,-1.1376343,9.712173,0.013717651,-0.032089233,-1.6212158,7.0526123,0.4638672,-45.02411,
7222889343807,-1.390564,-1.0527649,9.450806,0.007965088,-0.019195557,-1.3770294,7.0526123,0.4638672,-45.02411,
7222894379207,-1.1882019,-0.9086151,9.683685,0.007095337,-0.009216309,-1.206192,7.0526123,0.4638672,-45.02411,
7222899414608,-0.7288666,-0.7084961,9.509018,0.007736206,-0.016906738,-1.0593872,7.0526123,0.4638672,-45.02411,
7222904450008,-0.23661804,-0.6021576,9.469925,0.0073394775,-0.016616821,-0.92085266,6.2286377,0.65460205,-45.45746,
7222909485408,-0.13606262,-0.62467957,9.553986,0.0066833496,-0.013916016,-0.7945862,6.2286377,0.65460205,-45.45746,
7222914520809,0.17214966,-0.67601013,9.743362,0.0048675537,-0.009719849,-0.69789124,6.2286377,0.65460205,-45.45746,
7222919556209,0.35136414,-0.65475464,9.494797,0.0033721924,-0.016540527,-0.6036835,6.2286377,0.65460205,-45.45746,
7222924591609,0.16221619,-0.6430359,9.66571,0.0022888184,-0.0048065186,-0.5032959,7.2738647,2.6290894,-45.570374,
7222929627010,-0.0057373047,-0.8611145,9.4288025,0.0011901855,-0.0061950684,-0.41973877,7.2738647,2.6290894,-45.570374,
7222934662410,0.4472351,-0.4855194,9.6111145,9.1552734E-5,-0.0044403076,-0.35694885,7.2738647,2.6290894,-45.570374,
7222939697811,0.69503784,0.12988281,9.79895,0.003036499,-0.004837036,-0.2917328,7.2738647,2.6290894,-45.570374,
7222944733211,0.95783997,-0.19108582,9.594971,0.004989624,-0.0071105957,-0.20440674,7.5317383,3.0914307,-45.86029,
7222949768611,-0.21684265,0.05357361,9.905701,0.0033874512,-0.002090454,-0.11878967,7.5317383,3.0914307,-45.86029,
7222954804012,-0.4190216,0.046310425,9.465759,0.0012054443,0.0016784668,-0.046661377,7.5317383,3.0914307,-45.86029,
7222959839412,-0.2241211,0.059829712,9.691238,0.001876831,0.022277832,-0.011795044,7.5317383,3.0914307,-45.86029,
7222964874813,-0.27970886,0.08026123,9.6138,3.0517578E-5,0.0048828125,-0.0039978027,7.4295044,2.886963,-45.961,
7222969910213,-0.30863953,0.064575195,9.553055,-1.373291E-4,0.0012969971,-0.0016937256,7.4295044,2.886963,-45.961,
7222974945613,-0.39682007,0.014251709,9.603485,-1.373291E-4,0.0030975342,0.001663208,7.4295044,2.886963,-45.961,
7222979981014,-0.44496155,-0.047927856,9.548264,-1.373291E-4,0.0010375977,0.0028381348,7.171631,2.3727417,-45.70923,
7222985016414,-0.4492798,-0.04676819,9.673676,9.1552734E-4,0.0020751953,0.009338379,7.171631,2.3727417,-45.70923,
7222990051815,-0.5883179,-0.083740234,9.612518,-1.373291E-4,-6.1035156E-5,0.0158844,7.171631,2.3727417,-45.70923,
7222995087215,-0.12863159,0.070632935,9.598938,-1.373291E-4,-0.0010986328,0.025253296,7.171631,2.3727417,-45.70923,
7223000122615,-0.14787292,0.030426025,9.588928,-1.373291E-4,-0.0010986328,0.042404175,7.0861816,2.2003174,-45.625305,
7223005158016,-0.009567261,0.21595764,9.648621,8.087158E-4,-0.0012207031,0.049118042,7.0861816,2.2003174,-45.625305,
7223010193416,-0.10610962,0.1441803,9.664291,-1.373291E-4,-0.002166748,0.052124023,7.0861816,2.2003174,-45.625305,
7223015228817,0.024627686,0.24884033,9.602142,-1.373291E-4,-0.0015106201,0.052886963,7.0861816,2.2003174,-45.625305,
7223020264217,-0.1816101,0.088974,9.64772,4.272461E-4,0.0015258789,0.04777527,7.0861816,2.2003174,-45.625305,
7223025299617,-0.23786926,0.07115173,9.637299,0.0028686523,-0.0012969971,0.025115967,7.0861816,2.2003174,-45.625305,
7223030335018,-0.23846436,0.059753418,9.626938,0.0018157959,-0.002166748,0.009124756,7.0861816,2.2003174,-45.625305,
7223035370418,-0.24220276,0.05633545,9.658981,6.5612793E-4,-0.0024414063,0.002319336,7.0861816,2.2003174,-45.625305,
7223040405818,-0.25520325,0.050308228,9.638306,-4.4250488E-4,-0.0029449463,4.119873E-4,6.945801,3.463745,-44.93866,
7223045441219,-0.26287842,0.074798584,9.620682,-9.0026855E-4,-0.0018615723,-3.6621094E-4,6.945801,3.463745,-44.93866,
7223050476619,-0.24630737,0.08091736,9.5672455,5.340576E-4,-0.001449585,-1.5258789E-5,6.945801,3.463745,-44.93866,
7223055512020,-0.24662781,0.07078552,9.586151,0.002670288,-0.0028533936,7.019043E-4,6.945801,3.463745,-44.93866,
7223060547420,-0.23727417,0.056610107,9.630615,0.0034637451,-0.0033111572,3.8146973E-4,7.4920654,2.8778076,-45.34912,
7223065582820,-0.2753601,0.02960205,9.62883,0.0019989014,-0.0010986328,-3.6621094E-4,7.4920654,2.8778076,-45.34912,
7223070618221,-0.28160095,0.05531311,9.631973,0.0019989014,-0.0010986328,9.1552734E-5,7.4920654,2.8778076,-45.34912,
7223075653621,-0.26045227,0.07197571,9.650574,5.79834E-4,-0.0015716553,7.019043E-4,7.4920654,2.8778076,-45.34912,
7223080689022,-0.24821472,0.08329773,9.647064,-0.0017089844,-0.002670288,7.019043E-4,7.6019287,2.7145386,-45.45746,
7223085724422,-0.25326538,0.063827515,9.666977,-0.0022735596,-0.0032348633,7.019043E-4,7.6019287,2.7145386,-45.45746,
7223090759822,-0.26585388,0.03060913,9.658157,-0.0022735596,-0.002746582,2.1362305E-4,7.6019287,2.7145386,-45.45746,
7223095795223,-0.2733307,0.05429077,9.617203,-0.0022735596,-0.002166748,1.9836426E-4,7.6019287,2.7145386,-45.45746,
7223100830623,-0.34683228,0.04182434,9.6115265,-5.0354004E-4,-0.0027618408,0.0012969971,8.670044,2.5619507,-46.202087,
7223105866024,-0.3232422,0.05885315,9.590332,3.0517578E-4,-0.004470825,0.0017700195,8.670044,2.5619507,-46.202087,
7223110901424,-0.2781067,0.05218506,9.590591,-1.373291E-4,-0.006668091,0.0011291504,8.670044,2.5619507,-46.202087,
7223115936824,-0.2537079,0.06349182,9.63356,-7.6293945E-4,-0.009994507,9.1552734E-5,8.670044,2.5619507,-46.202087,
7223120972225,-0.28179932,0.06777954,9.77359,-0.002532959,-0.0131073,-0.0016784668,7.2372437,2.8564453,-46.60034,
7223126007625,-0.29956055,0.08068848,9.655869,-0.0033416748,-0.013916016,-0.0017852783,7.2372437,2.8564453,-46.60034,
7223131043025,-0.22239685,0.07305908,9.695236,-0.0018615723,-0.011688232,6.1035156E-5,7.2372437,2.8564453,-46.60034,
7223136078426,-0.22784424,0.036392212,9.678543,0.001083374,-0.006134033,-8.239746E-4,7.2372437,2.8564453,-46.60034,
7223141113826,-0.24194336,0.05949402,9.632629,0.0035705566,-0.0027313232,-0.0014343262,7.0861816,2.886963,-46.63086,
7223146149227,-0.24079895,0.031280518,9.619186,0.004135132,-6.713867E-4,-6.713867E-4,7.0861816,2.886963,-46.63086,
7223151184627,-0.2190857,0.04949951,9.698944,0.0033111572,0.0016021729,4.5776367E-4,7.0861816,2.886963,-46.63086,
7223156220027,-0.2160492,0.086502075,9.662598,0.0013275146,0.002105713,7.019043E-4,7.0861816,2.886963,-46.63086,
7223161255428,-0.22665405,0.06188965,9.66774,0.0018157959,0.002105713,-0.0010681152,7.4142456,3.2150269,-45.988464,
7223166290828,-0.23461914,0.1006012,9.647507,0.0038146973,0.002105713,-0.0014343262,7.4142456,3.2150269,-45.988464,
7223171326229,-0.28536987,0.068862915,9.634308,0.003189087,0.003036499,-4.8828125E-4,7.4142456,3.2150269,-45.988464,
7223176361629,-0.25341797,0.10531616,9.621429,0.002166748,0.0031738281,-3.6621094E-4,7.4142456,3.2150269,-45.988464,
7223181397029,-0.23620605,0.07069397,9.643097,0.0029754639,0.0012054443,-0.0013427734,6.755066,2.5558472,-45.961,
7223186432430,-0.24014282,0.082611084,9.583923,0.0020446777,0.0010375977,-4.119873E-4,6.755066,2.5558472,-45.961,
7223191467830,-0.23788452,0.0569458,9.561096,9.460449E-4,0.0020751953,6.866455E-4,6.755066,2.5558472,-45.961,
7223196503231,-0.27041626,0.040283203,9.586533,9.3078613E-4,0.0010375977,-0.0014190674,6.755066,2.5558472,-45.961,
7223201538631,-0.22753906,0.049316406,9.683594,9.3078613E-4,0.0010375977,-0.0014190674,6.755066,2.5558472,-45.961,
7223206574031,-0.25502014,0.05517578,9.642227,0.0030670166,0.002105713,-0.0014648438,6.755066,2.5558472,-45.961,
7223211609432,-0.26106262,0.036499023,9.640869,0.0029144287,0.002029419,-3.6621094E-4,6.755066,2.5558472,-45.961,
7223216644832,-0.25720215,0.06866455,9.580002,9.3078613E-4,0.0010375977,-3.6621094E-4,6.7459106,2.545166,-45.96405,
7223221680233,-0.2741089,0.042312622,9.587158,9.3078613E-4,0.0010375977,-3.6621094E-4,6.7459106,2.545166,-45.96405,
7223226715633,-0.24455261,0.105270386,9.631317,9.3078613E-4,8.8500977E-4,-5.0354004E-4,6.7459106,2.545166,-45.96405,
7223231751033,-0.22673035,0.044677734,9.627411,9.3078613E-4,1.2207031E-4,-0.0015869141,6.7459106,2.545166,-45.96405,
7223236786434,-0.22285461,0.06251526,9.634033,0.0010375977,0.0010375977,-0.0022583008,7.4188232,2.9144287,-46.554565,
